balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loss_load,overgeneration,reward,charge_amount,current_charge,discharge_amount,reward,soc,co2_per_kwh_current,co2_production,export_price_current,grid_export,grid_import,grid_status_current,import_price_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,curtailment,renewable_current,renewable_used,reward,reward,shaped_reward,overall_provided_to_microgrid,overall_absorbed_from_microgrid,flex_provided_to_microgrid,flex_absorbed_from_microgrid,controllable_provided_to_microgrid,controllable_absorbed_from_microgrid,fixed_provided_to_microgrid,fixed_absorbed_from_microgrid
0.0,0.0,-0.0,0.0,20626.5,720.0,-0.0,0.5,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-47.11777615251695,0.0,120,-4.169669777025002,0.0,120,-6.5783888909889,0.0,120,-21.46997471332907,0.0,120,-27.36466647909157,0.0,120,-31.749097150825772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,19826.5,720.0,-0.0,0.4806074709718081,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-24.72656787044166,0.0,120,-56.748283825089736,0.0,120,-53.28908734488085,0.0,120,-44.10689848826918,0.0,120,-16.14991096018731,0.0,120,-48.81407581973299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,19026.5,720.0,-0.0,0.46121494194361623,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-25.75235209621414,0.0,120,-23.63358225049658,0.0,120,-11.821592897460299,0.0,120,-1.2567581156856433,0.0,120,-25.351016821176636,0.0,120,-34.579925221993435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,18226.5,720.0,-0.0,0.44182241291542435,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-17.909834888074254,0.0,120,-4.375944265319993,0.0,120,-15.404369596091694,0.0,120,-57.589460755266515,0.0,120,-15.176381784244866,0.0,120,-27.695137314077694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,17426.5,720.0,-0.0,0.42242988388723246,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-33.355698033242,0.0,120,-10.031716861372391,0.0,120,-53.764410928638526,0.0,120,-40.484718439548,0.0,120,-47.36132033507518,0.0,120,-38.126806991226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,16626.5,720.0,-0.0,0.4030373548590406,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-53.08914369926725,0.0,120,-6.541926785064971,0.0,120,-47.69680947963664,0.0,120,-29.851986266970364,0.0,120,-41.585986102992756,0.0,120,-9.607332177221224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,15826.5,720.0,-0.0,0.3836448258308487,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-57.59728013676336,0.0,120,-55.31748221231634,0.0,120,-53.28459729674864,0.0,120,-24.474757391924065,0.0,120,-35.37150263587984,0.0,120,-48.32100454389462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,15026.5,720.0,-0.0,0.36425229680265675,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-43.28814821223071,0.0,120,-9.926233385382034,0.0,120,-54.52879029036942,0.0,120,-37.9256423711256,0.0,120,-46.24821359606611,0.0,120,-28.11896545046997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,14226.5,720.0,-0.0,0.34485976777446486,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-26.418985977740583,0.0,120,-37.86140944283082,0.0,120,-9.753327332992303,0.0,120,-36.617974861603976,0.0,120,-56.195584240829845,0.0,120,-18.16696210981476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,13426.5,720.0,-0.0,0.325467238746273,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-53.26934052291611,0.0,120,-20.817531556583315,0.0,120,-44.84900099826291,0.0,120,-6.415847558056398,0.0,120,-37.628548997266776,0.0,120,-50.135743146492814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,12626.5,720.0,-0.0,0.3060747097180811,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-43.104179359644625,0.0,120,-27.62255791336044,0.0,120,-18.02573118575545,0.0,120,-44.8586413044887,0.0,120,-26.43414161946992,0.0,120,-20.909943712055817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,11826.5,720.0,-0.0,0.2866821806898892,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-49.71683621890234,0.0,120,-12.20268252511364,0.0,120,-7.286494627566668,0.0,120,-4.314537440854005,0.0,120,-39.637956566448175,0.0,120,-33.91817883525034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,11026.5,720.0,-0.0,0.2672896516616973,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-54.319314332386426,0.0,120,-8.305496683190327,0.0,120,-28.689023114267556,0.0,120,-5.9024388193757265,0.0,120,-28.890468638561508,0.0,120,-4.764505554848652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,10226.5,720.0,-0.0,0.24789712263350544,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-56.06170751918094,0.0,120,-4.801449189533987,0.0,120,-36.50137806599413,0.0,120,-47.667976326723796,0.0,120,-49.86903519341325,0.0,120,-20.734826508569128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,9426.5,720.0,-0.0,0.22850459360531356,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-3.6135797395706115,0.0,120,-30.917423236374727,0.0,120,-26.926864458412652,0.0,120,-46.27185081906654,0.0,120,-34.64758593099438,0.0,120,-44.13718319011669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,8626.5,720.0,-0.0,0.20911206457712167,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-49.02348922987678,0.0,120,-53.97320254157117,0.0,120,-44.78998133961588,0.0,120,-58.40522895053157,0.0,120,-7.397547741015835,0.0,120,-51.17123255595951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,7826.5,720.0,-0.0,0.18971953554892979,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-50.27786951640805,0.0,120,-27.452812602604478,0.0,120,-41.837235290843,0.0,120,-49.6306037316741,0.0,120,-57.06316640381463,0.0,120,-3.7268655050063537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,7026.5,720.0,-0.0,0.17032700652073787,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-21.311304761110538,0.0,120,-32.676814435505456,0.0,120,-58.627568503397825,0.0,120,-7.0410875645437,0.0,120,-14.399678295572368,0.0,120,-32.14601249891319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,6226.5,720.0,-0.0,0.150934477492546,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-38.19897101943618,0.0,120,-44.0138531728655,0.0,120,-17.309820924861235,0.0,120,-56.82883747094448,0.0,120,-39.02195264445791,0.0,120,-10.255672696009512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,5426.5,720.0,-0.0,0.1315419484643541,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-59.06709641437941,0.0,120,-36.63850200584244,0.0,120,-35.7892786884433,0.0,120,-27.452526214939223,0.0,120,-11.799870523919536,0.0,120,-42.417015513415606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,4626.5,720.0,-0.0,0.11214941943616222,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-46.27173499220703,0.0,120,-22.23329179346452,0.0,120,-49.44851339282048,0.0,120,-21.50946220179065,0.0,120,-3.2530337557653777,0.0,120,-13.395007541122856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,3826.5,720.0,-0.0,0.09275689040797033,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-26.483046908737748,0.0,120,-2.480996193214806,0.0,120,-34.14236184548817,0.0,120,-19.412243860361762,0.0,120,-53.059012039345475,0.0,120,-53.507244548805545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,3026.5,720.0,-0.0,0.07336436137977843,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-59.42258484880122,0.0,120,-51.84872980342417,0.0,120,-49.12555798802405,0.0,120,-6.500126423313095,0.0,120,-27.89682496154391,0.0,120,-9.606049195239297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,2226.5,720.0,-0.0,0.05397183235158655,0.36094485086520944,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-45.88194428170658,0.0,120,-35.7884445706861,0.0,120,-1.2673202377283221,0.0,120,-18.58504293695814,0.0,120,-20.981599814703326,0.0,120,-2.12011606379213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
