balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-1.9783767376080785,0.0,120,-52.75951100459854,0.0,120,-44.744888938978946,0.0,120,-7.512505192544543,0.0,120,-51.77844679309024,0.0,120,-58.91390720614223,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-42.93252686782245,0.0,120,-44.369310581884626,0.0,120,-37.508049579469414,0.0,120,-28.236919768789967,0.0,120,-7.935317545610065,0.0,120,-21.17106515855348,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-51.56326638563168,0.0,120,-31.104880234486906,0.0,120,-28.771969588483792,0.0,120,-19.111094049973037,0.0,120,-57.3830008189168,0.0,120,-42.06670057307768,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-42.62236968758198,0.0,120,-42.29085372862143,0.0,120,-11.710503009326061,0.0,120,-4.987016095000976,0.0,120,-44.23968999290371,0.0,120,-37.49316879114649,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-44.46572393953792,0.0,120,-40.93415237344139,0.0,120,-3.955790610937455,0.0,120,-37.77626013624982,0.0,120,-39.60907668175251,0.0,120,-34.70734642567055,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-35.235107359492396,0.0,120,-8.628673547569395,0.0,120,-37.35147084988835,0.0,120,-5.710755202382067,0.0,120,-45.64660290829276,0.0,120,-42.22147575044708,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-3.8750121921440273,0.0,120,-30.206754634538274,0.0,120,-36.342132321847785,0.0,120,-39.28009722515382,0.0,120,-34.16079867913615,0.0,120,-1.6503264367718917,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-35.72596118264086,0.0,120,-30.01158774703434,0.0,120,-4.135379947028996,0.0,120,-1.3105616657971209,0.0,120,-22.54509380430935,0.0,120,-53.20229878438138,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-15.625879517832342,0.0,120,-25.725039075829237,0.0,120,-28.31539194294344,0.0,120,-47.035178091569364,0.0,120,-7.775916313104442,0.0,120,-38.92176793724604,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-29.8661997423346,0.0,120,-6.042910041867698,0.0,120,-33.93135075852267,0.0,120,-24.15831458869895,0.0,120,-31.550544775467745,0.0,120,-29.036114277892136,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-3.707694521194913,0.0,120,-47.68152516693803,0.0,120,-0.6787532684645292,0.0,120,-43.60999786653084,0.0,120,-38.462558690742064,0.0,120,-39.79477171526447,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-4.494916743301336,0.0,120,-17.545522068404185,0.0,120,-20.895324698492296,0.0,120,-26.90903688799957,0.0,120,-21.851441341695907,0.0,120,-2.144462139649226,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-53.293165160424714,0.0,120,-27.651689979415288,0.0,120,-14.64503964207566,0.0,120,-44.47003496240535,0.0,120,-47.31027429448971,0.0,120,-43.95542129068038,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-36.94646644386565,0.0,120,-52.57336607677153,0.0,120,-43.976626906738325,0.0,120,-3.1051366082343623,0.0,120,-54.71886683004055,0.0,120,-11.151638354066971,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-27.96131317235348,0.0,120,-59.35638881297989,0.0,120,-34.57028664486269,0.0,120,-1.200587240357509,0.0,120,-48.45049120180951,0.0,120,-15.435689556008212,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-55.15613501194212,0.0,120,-35.168697880163386,0.0,120,-28.33723448450288,0.0,120,-14.955138215894607,0.0,120,-0.7490374759283647,0.0,120,-42.50589505418321,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-6.359486762976179,0.0,120,-42.89362100866745,0.0,120,-44.107050534862786,0.0,120,-15.889500379553247,0.0,120,-1.5584370080004217,0.0,120,-57.70247365310569,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,261.8994524590164,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-56.31552798096392,0.0,120,-18.685088442407427,0.0,120,-52.50459164779907,0.0,120,-47.392224268752855,0.0,120,-54.341073344375516,0.0,120,-20.892008658880915,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
244.6940320497008,0.0,-2446.940320497008,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,172.86745327340145,799.2,0.0,475.2379784998825,1.0,888.0,-422011.32490789564,120,-8.58221248707519,0.0,120,-54.390731262904914,0.0,120,-27.43580646099837,0.0,120,-29.084847116330398,0.0,120,-12.380610232177258,0.0,120,-25.08008338336085,0.0,0.0,0.0679894504166993,0.0679894504166993,0.0,-424458.2652283927,-424458.2652283927,720.0,720.0,244.7620215001175,0.0,475.2379784998825,0.0,0.0,720
244.6940320497008,0.0,-2446.940320497008,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,172.86745327340145,799.2,0.0,475.2379784998825,1.0,888.0,-422011.32490789564,120,-48.30683461379268,0.0,120,-12.522470804399692,0.0,120,-22.915699869409785,0.0,120,-24.494944898765883,0.0,120,-58.622695058604215,0.0,120,-21.816600194419898,0.0,0.0,0.0679894504166993,0.0679894504166993,0.0,-424458.2652283927,-424458.2652283927,720.0,720.0,244.7620215001175,0.0,475.2379784998825,0.0,0.0,720
244.6940320497008,0.0,-2446.940320497008,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,172.86745327340145,799.2,0.0,475.2379784998825,1.0,888.0,-422011.32490789564,120,-56.954576370997096,0.0,120,-53.51799180561577,0.0,120,-31.663721780256285,0.0,120,-24.608765687016167,0.0,120,-14.810035922526694,0.0,120,-6.514924949487638,0.0,0.0,0.0679894504166993,0.0679894504166993,0.0,-424458.2652283927,-424458.2652283927,720.0,720.0,244.7620215001175,0.0,475.2379784998825,0.0,0.0,720
244.6940320497008,0.0,-2446.940320497008,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,172.86745327340145,799.2,0.0,475.2379784998825,1.0,888.0,-422011.32490789564,120,-50.38390435558228,0.0,120,-7.936358289543126,0.0,120,-54.493760230445645,0.0,120,-47.67424550539344,0.0,120,-22.34732316366912,0.0,120,-54.08094218033761,0.0,0.0,0.0679894504166993,0.0679894504166993,0.0,-424458.2652283927,-424458.2652283927,720.0,720.0,244.7620215001175,0.0,475.2379784998825,0.0,0.0,720
244.6940320497008,0.0,-2446.940320497008,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,172.86745327340145,799.2,0.0,475.2379784998825,1.0,888.0,-422011.32490789564,120,-20.951102662059924,0.0,120,-0.16776199397515956,0.0,120,-12.612067110427178,0.0,120,-25.597121675383402,0.0,120,-57.94003832280005,0.0,120,-48.76125033206517,0.0,0.0,0.0679894504166993,0.0679894504166993,0.0,-424458.2652283927,-424458.2652283927,720.0,720.0,244.7620215001175,0.0,475.2379784998825,0.0,0.0,720
244.6940320497008,0.0,-2446.940320497008,0.0,0.0,0.0,-0.0,0.0,0.3637492395264117,172.86745327340145,799.2,0.0,475.2379784998825,1.0,888.0,-422011.32490789564,120,-22.310452710617355,0.0,120,-2.6980107908425888,0.0,120,-33.515521361270174,0.0,120,-30.97986001277739,0.0,120,-38.34184981629971,0.0,120,-49.17907846396279,0.0,0.0,0.0679894504166993,0.0679894504166993,0.0,-424458.2652283927,-424458.2652283927,720.0,720.0,244.7620215001175,0.0,475.2379784998825,0.0,0.0,720
807.3544689870123,0.0,-8073.544689870123,87.57879643046522,0.0,0.0,-0.0,0.0,0.3637492395264117,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-31.173045083706832,0.0,120,-13.079819000861468,0.0,120,-22.69185976433599,0.0,120,-44.04770165284341,0.0,120,-12.769385018744213,0.0,120,-2.977562980171573,0.0,0.0,0.224327443452907,0.224327443452907,0.0,-8073.544689870123,-8073.544689870123,807.5787964304652,807.5787964304652,807.5787964304652,0.0,0.0,87.57879643046522,0.0,720
807.3544689870123,0.0,-8073.544689870123,87.57879643046522,78.8209167874187,0.0,-0.0,0.003383351152198324,0.3637492395264117,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-11.78754805518393,0.0,120,-24.706319636487237,0.0,120,-15.723694389171284,0.0,120,-23.227936392320277,0.0,120,-45.053597180873474,0.0,120,-38.06586976152143,0.0,0.0,0.224327443452907,0.224327443452907,0.0,-8073.544689870123,-8073.544689870123,807.5787964304652,807.5787964304652,807.5787964304652,0.0,0.0,87.57879643046522,0.0,720
807.3544689870123,0.0,-8073.544689870123,87.57879643046522,157.6418335748374,0.0,-0.0,0.006766702304396648,0.3637492395264117,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-38.545108307542144,0.0,120,-37.79504190221777,0.0,120,-29.669470865467087,0.0,120,-32.53285197046275,0.0,120,-48.091427141682175,0.0,120,-1.4657989056435117,0.0,0.0,0.224327443452907,0.224327443452907,0.0,-8073.544689870123,-8073.544689870123,807.5787964304652,807.5787964304652,807.5787964304652,0.0,0.0,87.57879643046522,0.0,720
807.3544689870123,0.0,-8073.544689870123,87.57879643046522,236.4627503622561,0.0,-0.0,0.010150053456594971,0.3637492395264117,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-32.667581285522026,0.0,120,-33.80243805040218,0.0,120,-27.733404107970735,0.0,120,-52.99493949384748,0.0,120,-11.56013488982838,0.0,120,-9.908334386535556,0.0,0.0,0.224327443452907,0.224327443452907,0.0,-8073.544689870123,-8073.544689870123,807.5787964304652,807.5787964304652,807.5787964304652,0.0,0.0,87.57879643046522,0.0,720
807.3544689870123,0.0,-8073.544689870123,87.57879643046522,315.2836671496748,0.0,-0.0,0.013533404608793296,0.3637492395264117,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-46.265792284361375,0.0,120,-27.545896778527727,0.0,120,-9.547877419633457,0.0,120,-54.68802442921817,0.0,120,-51.22949479717549,0.0,120,-37.21119211852323,0.0,0.0,0.224327443452907,0.224327443452907,0.0,-8073.544689870123,-8073.544689870123,807.5787964304652,807.5787964304652,807.5787964304652,0.0,0.0,87.57879643046522,0.0,720
807.3544689870123,0.0,-8073.544689870123,87.57879643046522,394.1045839370935,0.0,-0.0,0.01691675576099162,0.3637492395264117,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-21.841808299058272,0.0,120,-30.41377764818221,0.0,120,-16.539453369377743,0.0,120,-42.774784897394206,0.0,120,-29.616894221599598,0.0,120,-44.778336595098345,0.0,0.0,0.224327443452907,0.224327443452907,0.0,-8073.544689870123,-8073.544689870123,807.5787964304652,807.5787964304652,807.5787964304652,0.0,0.0,87.57879643046522,0.0,720
1328.2870452981836,0.0,-13282.870452981835,608.6561164416396,472.9255007245122,0.0,-0.0,0.020300106913189942,0.3637492395264117,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-3.645371292717463,0.0,120,-7.002402539506829,0.0,120,-46.182176868443555,0.0,120,-39.78923550861128,0.0,120,-29.437899914642102,0.0,120,-59.33847529851968,0.0,0.0,0.369071143456011,0.369071143456011,0.0,-13282.870452981835,-13282.870452981835,1328.6561164416396,1328.6561164416396,1328.6561164416396,0.0,0.0,608.6561164416396,0.0,720
1328.2870452981836,0.0,-13282.870452981835,608.6561164416396,1020.7160055219879,0.0,-0.0,0.04381375926727768,0.3637492395264117,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-56.15712206657888,0.0,120,-21.200240260514473,0.0,120,-34.76778129559931,0.0,120,-36.72627969403604,0.0,120,-44.007837287494276,0.0,120,-59.35963665725801,0.0,0.0,0.369071143456011,0.369071143456011,0.0,-13282.870452981835,-13282.870452981835,1328.6561164416396,1328.6561164416396,1328.6561164416396,0.0,0.0,608.6561164416396,0.0,720
